Source,Target,Sigmoid
8604178,10453902,0.153522301512301
15452919,37201011,0.153522301512301
48237006,65252,0.6652633065533045
3329923,25872469,0.153522301512301
19711806,19036577,0.153522301512301
17815177,6498492,0.153522301512301
3757512,27193779,0.153522301512301
1446474,1446467,0.153522301512301
33898786,33902006,0.6652633065533045
37560269,6498492,0.153522301512301
10097543,8604178,0.8517692751510586
21748344,46515609,0.18496738637535526
20718813,34720631,0.20980867924917587
46893164,16752620,0.18496738637535526
8295531,3769702,0.153522301512301
13384052,50843402,0.8165985212172285
1084114,16744626,0.153522301512301
35640229,44700172,0.20859450130590018
40856387,40823322,0.153522301512301
37717474,27193779,0.18496738637535526
3955647,35640229,0.153522301512301
20580498,40916314,0.153522301512301
52308599,41180531,0.153522301512301
47658996,12256376,0.153522301512301
31492490,35951404,0.9099964927014087
49016322,24195339,0.6652633065533045
16416867,42436885,0.20859450130590018
15379098,17254728,0.153522301512301
32916096,3678731,0.153522301512301
32171747,4989164,0.153522301512301
32396114,20287787,0.153522301512301
47576910,11639637,0.153522301512301
5694513,781028,0.153522301512301
30292255,9306568,0.153522301512301
9640519,6899875,0.18496738637535526
12483494,4916824,0.153522301512301
35951404,31492490,0.9085939192362807
16256144,23202451,0.8535217194426816
49686795,20580498,0.7179639009489641
12317077,22442668,0.153522301512301
49662222,51001011,0.2094807491371067
39275042,34762920,0.153522301512301
26142147,48452666,0.18496738637535526
52308599,43040536,0.153522301512301
39595597,27483832,0.153522301512301
22844864,24998719,0.18496738637535526
26506083,20378586,0.153522301512301
3459922,3459645,0.153522301512301
16563587,50936112,0.153522301512301
3510804,26142147,0.153522301512301
39485259,507123,0.153522301512301
26142147,3510804,0.153522301512301
14496393,9174469,0.153522301512301
15111821,7083242,0.153522301512301
23992530,31211061,0.8015253409598728
2573058,31404632,0.18496738637535526
321278,1272666,0.153522301512301
27377485,7221949,0.153522301512301
39157654,13446739,0.153522301512301
3720601,43480269,0.18496738637535526
3016562,22767401,0.153522301512301
14791963,51166214,0.153522301512301
45687347,41690093,0.153522301512301
45687347,41690081,0.8517692751510586
50849377,50565430,0.153522301512301
712530,948957,0.153522301512301
29891188,40053602,0.153522301512301
3745077,3623050,0.153522301512301
32247847,41881900,0.153522301512301
7431261,24612415,0.153522301512301
44905139,2334160,0.18496738637535526
46528447,20115200,0.153522301512301
20115200,46528447,0.153522301512301
3449583,3449602,0.153522301512301
35951404,21347346,0.8227808504924783
20490468,6498492,0.153522301512301
26509369,11225014,0.153522301512301
48007294,36900260,0.153522301512301
6280464,24959925,0.153522301512301
42169806,1610564,0.200040566632711
15830664,301742,0.200040566632711
4980033,4046291,0.153522301512301
41537958,5806776,0.153522301512301
16207704,3678731,0.153522301512301
11188838,5569059,0.153522301512301
21741891,27401779,0.18496738637535526
46732121,44256956,0.153522301512301
37209736,37216914,0.20999999999994656
2857373,29620400,0.153522301512301
40096018,38764029,0.153522301512301
3662176,6228403,0.6967083914163587
27401779,21741891,0.6652633065533045
50390586,9384267,0.153522301512301
47174494,41881900,0.153522301512301
4766638,33489346,0.8668424554084143
29036740,14448779,0.153522301512301
23570030,50631400,0.153522301512301
16286131,20552964,0.8260387037216242
38420518,24560307,0.153522301512301
25872469,3329923,0.153522301512301
43156818,41881900,0.153522301512301
49908092,747698,0.8227808504924783
747698,49908092,0.8668424554084143
50729896,8962829,0.153522301512301
10706095,27193779,0.153522301512301
47890478,32654500,0.153522301512301
46659760,41881900,0.153522301512301
31771754,31772022,0.18496738637535526
36092584,9037631,0.153522301512301
9568894,28949681,0.8165985212172285
52355632,52355591,0.153522301512301
19117456,19872456,0.153522301512301
2132207,108278,0.7700802560968185
17303641,4046291,0.153522301512301
44700172,44773553,0.153522301512301
54655535,6498492,0.153522301512301
41829476,16008423,0.7203355063469036
37559299,3293729,0.153522301512301
52695993,35057998,0.153522301512301
40823347,40765298,0.8517692751510586
27782596,26509369,0.8251524558904177
9615328,20473913,0.200040566632711
49303127,46450850,0.153522301512301
51573279,21591001,0.153522301512301
46116303,5532320,0.153522301512301
38942862,5550567,0.18496738637535526
45864773,12310030,0.200040566632711
45864773,9992330,0.7117815716737144
23774298,26712042,0.153522301512301
42341942,7910045,0.153522301512301
26567881,11005977,0.153522301512301
45930333,11589713,0.2099904664475725
33634359,46297649,0.153522301512301
8514,238972,0.153522301512301
24579238,9384267,0.18496738637535526
858127,30892477,0.18496738637535526
2791179,1182756,0.840931954538837
48990826,43495960,0.2094807491371067
1314319,8514,0.153522301512301
1405338,990035,0.153522301512301
31492490,24195339,0.153522301512301
9606349,7653178,0.153522301512301
40096018,39469487,0.200040566632711
50623416,50603846,0.18496738637535526
4989143,4989164,0.18496738637535526
33653601,28710753,0.153522301512301
38267721,1661758,0.7700802560968185
40962691,40087271,0.200040566632711
40087271,20785986,0.153522301512301
12898486,1446467,0.153522301512301
43167935,23627382,0.153522301512301
45704630,21641241,0.153522301512301
8138462,27193779,0.200040566632711
48808013,49800398,0.200040566632711
15655399,15654899,0.153522301512301
25312463,1090311,0.2094807491371067
31211061,24609401,0.153522301512301
15042339,11167738,0.200040566632711
8202192,258750,0.18496738637535526
39111193,20929025,0.153522301512301
37040512,27549019,0.200040566632711
6235174,18802640,0.20859450130590018
8514,2651887,0.18496738637535526
48808013,35312458,0.153522301512301
1090311,25312507,0.153522301512301
41652386,15778896,0.153522301512301
37201011,15452919,0.153522301512301
40527870,19785525,0.153522301512301
19785525,40527870,0.153522301512301
12072895,11551538,0.20622289590796075
36900260,21641241,0.153522301512301
380961,6093316,0.153522301512301
50361890,51001011,0.153522301512301
13446739,16214517,0.18496738637535526
2095282,168370,0.153522301512301
1464380,27193779,0.153522301512301
27503425,50904245,0.8766105680248792
8135462,40646712,0.18496738637535526
43916263,41881900,0.8203241902880043
5569059,27193779,0.153522301512301
41881900,46659760,0.153522301512301
44977157,23059575,0.153522301512301
41110800,847885,0.153522301512301
15042339,50849377,0.153522301512301
11921752,11924873,0.153522301512301
2750721,2890627,0.8165985212172285
29028070,5550623,0.153522301512301
16563587,48004987,0.8015253409598728
56125,8514,0.153522301512301
49670099,36316259,0.18496738637535526
36087295,52305585,0.200040566632711
50904245,27503425,0.200040566632711
27782596,36900260,0.153522301512301
41585934,12670444,0.153522301512301
39236124,2003641,0.153522301512301
45947467,3678731,0.153522301512301
33202667,35968578,0.153522301512301
9306568,9201387,0.153522301512301
30840755,9325315,0.153522301512301
24474138,28283593,0.153522301512301
37526090,37372629,0.9099623961437493
33015583,45717250,0.8802823907283559
26726495,27051771,0.153522301512301
2003641,2006876,0.18496738637535526
27549019,37040512,0.153522301512301
2691467,1094430,0.20980867924917587
42332151,24325875,0.153522301512301
1090311,25312463,0.18496738637535526
3544424,1362490,0.18496738637535526
24998719,31670053,0.153522301512301
48057979,46509189,0.153522301512301
49686795,53296807,0.200040566632711
22737329,21909749,0.153522301512301
22737329,46515609,0.153522301512301
22321368,24774658,0.153522301512301
50264464,3489194,0.153522301512301
858127,29273084,0.18496738637535526
26820798,20929025,0.7700802560968185
12357974,16865424,0.200040566632711
48626335,321278,0.153522301512301
18777006,10073640,0.153522301512301
44665264,43495960,0.153522301512301
49493513,43495960,0.20992957647260205
43495960,48990826,0.153522301512301
14718267,206084,0.153522301512301
53138972,21641241,0.8015253409598728
6838921,21306961,0.153522301512301
24296709,3678731,0.153522301512301
32848140,40643447,0.2094807491371067
16384837,44326653,0.153522301512301
346746,143580,0.153522301512301
47341961,41881900,0.9015379002609614
17487671,5706983,0.18496738637535526
19360616,15045751,0.153522301512301
31682410,14089735,0.153522301512301
40055286,11061773,0.153522301512301
22321368,5694513,0.153522301512301
41829476,53425214,0.200040566632711
41881900,41861768,0.8668424554084143
33894612,27193779,0.153522301512301
1398323,269333,0.153522301512301
52355591,52355632,0.18496738637535526
42875638,5710341,0.153522301512301
42283287,45793760,0.6652633065533045
21748344,21909749,0.153522301512301
26443394,9517720,0.153522301512301
35015575,17432055,0.153522301512301
614070,168370,0.18496738637535526
24609401,23992530,0.6652633065533045
31262911,44059189,0.153522301512301
44059189,31262911,0.153522301512301
1194027,538746,0.153522301512301
41829476,10178188,0.153522301512301
38144492,9309093,0.153522301512301
47047829,1844251,0.153522301512301
48452666,26142147,0.153522301512301
43969113,32787174,0.18496738637535526
41881900,45975112,0.6652633065533045
36316259,49670099,0.153522301512301
20789757,24109199,0.18496738637535526
37627792,5787025,0.153522301512301
37627792,31404632,0.153522301512301
2003641,19390712,0.153522301512301
6750871,26876372,0.20859450130590018
52386107,12646044,0.153522301512301
914603,1314319,0.153522301512301
45485565,38307428,0.153522301512301
28782747,13221727,0.18496738637535526
42712762,37661362,0.20859450130590018
12933501,30990737,0.2099904664475725
51688289,19816973,0.9085902003836785
53425214,41829476,0.18496738637535526
6228378,6228403,0.7117815716737144
20391209,3228110,0.153522301512301
35640229,3293729,0.153522301512301
9306568,45936895,0.153522301512301
6228403,6228378,0.8165985212172285
5911225,167174,0.153522301512301
15730865,1446474,0.18496738637535526
45036984,41881900,0.8015253409598728
45793760,42283287,0.8723770394018912
23096959,20580498,0.8753963900816035
2452759,6982635,0.153522301512301
47258342,756967,0.153522301512301
47515815,41881900,0.8203241902880043
47515815,44264925,0.153522301512301
17236639,26199498,0.153522301512301
16752620,9950667,0.153522301512301
44189799,45062555,0.153522301512301
33389183,6235174,0.153522301512301
4939243,1200050,0.153522301512301
1200050,4939243,0.153522301512301
3745077,4106792,0.153522301512301
990035,1405338,0.153522301512301
26509369,27782596,0.8263666338336935
37489388,44250834,0.7117815716737144
8514,96071,0.20980867924917587
2866041,1049095,0.8015253409598728
31788540,4576305,0.153522301512301
29028775,41359055,0.153522301512301
943149,37145035,0.153522301512301
27835638,10064545,0.153522301512301
39469487,40096018,0.200040566632711
47844713,13384052,0.6652633065533045
41829476,6235174,0.20859450130590018
46106551,23096959,0.153522301512301
47753508,46615207,0.153522301512301
843222,16587283,0.153522301512301
37870289,36524868,0.18496738637535526
27835638,27931142,0.6967083914163587
8707973,3944100,0.200040566632711
45793760,3678731,0.153522301512301
26316801,11180687,0.153522301512301
13203894,13446739,0.153522301512301
4084908,3745077,0.153522301512301
3443382,488514,0.18496738637535526
34407976,5532320,0.153522301512301
35621932,29455960,0.18496738637535526
20249391,6207167,0.18496738637535526
21942491,20896532,0.153522301512301
11061773,12519245,0.153522301512301
24734972,13446739,0.153522301512301
44370687,47609714,0.153522301512301
1090311,507775,0.6967083914163587
20343475,38843429,0.8849658041483467
10957960,11061773,0.153522301512301
20580498,41458519,0.7700802560968185
1217614,13341554,0.153522301512301
31702454,24195339,0.153522301512301
17960746,53168708,0.20999999997845
910744,108278,0.153522301512301
44169545,53776559,0.18496738637535526
24560307,18840003,0.153522301512301
2051226,1200050,0.153522301512301
20653934,9998516,0.153522301512301
37372629,37526090,0.909476448214885
41443539,41881900,0.153522301512301
5550567,16026402,0.8015253409598728
49288313,41881900,0.153522301512301
15778059,2410676,0.153522301512301
18840003,15062869,0.153522301512301
35057998,52695993,0.20997408713904286
32191748,1451352,0.153522301512301
44264925,756967,0.153522301512301
24213380,20821223,0.153522301512301
34495913,43040536,0.153522301512301
30120110,26061231,0.153522301512301
1021040,614070,0.153522301512301
38460192,39965719,0.153522301512301
47824319,45936895,0.6967083914163587
43385504,12256376,0.8015253409598728
20021829,37589040,0.18496738637535526
8962829,7693799,0.153522301512301
40646712,8135462,0.6652633065533045
14125254,7691631,0.153522301512301
52748444,33457443,0.153522301512301
51139585,17901778,0.153522301512301
31481403,10066825,0.7700802560968185
12199913,5550556,0.153522301512301
20317364,6804324,0.153522301512301
43401975,321278,0.153522301512301
67451,488514,0.153522301512301
38509422,54790623,0.153522301512301
23083156,11061773,0.153522301512301
7372528,37300015,0.153522301512301
37300015,7372528,0.153522301512301
33930303,812393,0.153522301512301
20819799,23096959,0.153522301512301
40969713,20929025,0.153522301512301
17814354,734934,0.153522301512301
49096617,49096595,0.153522301512301
17224514,44253742,0.8994028307966305
40646712,47609714,0.153522301512301
2219738,19390712,0.6652633065533045
44262636,25312507,0.200040566632711
32612301,31404632,0.153522301512301
35640229,44773553,0.153522301512301
40025701,40037231,0.18496738637535526
50843402,13384052,0.6967083914163587
16016386,21433270,0.18496738637535526
37589040,20021829,0.153522301512301
46155527,2156455,0.153522301512301
946945,30769761,0.18496738637535526
42881861,45704630,0.153522301512301
50357137,654608,0.153522301512301
654608,50357137,0.153522301512301
53249802,206084,0.153522301512301
51006907,23088740,0.153522301512301
42871488,12256376,0.20622289590796075
24774658,2050163,0.153522301512301
2088939,10064545,0.153522301512301
4095287,24250009,0.153522301512301
24250009,4095287,0.153522301512301
36535156,38934449,0.6652633065533045
40087271,49672551,0.153522301512301
41359055,29028775,0.6652633065533045
53897088,51710581,0.153522301512301
